170,10,1374,317,242,111,1.0,1,-1,-1,-1
170,11,1712,264,147,60,1.0,2,-1,-1,-1
170,12,2034,195,45,51,1.0,1,-1,-1,-1
170,13,1847,196,70,28,1.0,2,-1,-1,-1
170,14,1906,188,58,23,1.0,2,-1,-1,-1
170,15,1542,130,67,76,1.0,0,-1,-1,-1
171,1,1454,122,78,92,1.0,0,-1,-1,-1
171,2,1708,93,55,87,1.0,0,-1,-1,-1
171,3,1900,116,45,68,1.0,0,-1,-1,-1
171,4,1966,124,51,75,1.0,0,-1,-1,-1
171,5,2022,131,54,82,1.0,0,-1,-1,-1
171,6,2118,152,51,84,1.0,0,-1,-1,-1
171,7,552,853,367,235,1.0,2,-1,-1,-1
171,8,1200,267,89,38,1.0,1,-1,-1,-1
171,9,1590,186,60,39,1.0,1,-1,-1,-1
171,10,1420,316,212,95,1.0,1,-1,-1,-1
171,11,1721,256,151,77,1.0,2,-1,-1,-1
171,12,2034,195,45,51,1.0,1,-1,-1,-1
171,13,1858,191,65,26,1.0,2,-1,-1,-1
171,14,1903,185,53,22,1.0,2,-1,-1,-1
171,15,1541,138,68,69,1.0,0,-1,-1,-1
172,1,1457,124,76,95,1.0,0,-1,-1,-1
172,2,1708,93,56,89,1.0,0,-1,-1,-1
172,3,1899,115,45,67,1.0,0,-1,-1,-1
172,4,1966,124,51,75,1.0,0,-1,-1,-1
172,5,2022,131,54,82,1.0,0,-1,-1,-1
172,6,2118,152,51,84,1.0,0,-1,-1,-1
172,7,533,831,399,244,1.0,2,-1,-1,-1
172,8,1192,266,90,41,1.0,1,-1,-1,-1
172,9,1596,185,57,47,1.0,1,-1,-1,-1
172,10,1427,306,225,93,1.0,2,-1,-1,-1
172,11,1761,255,123,59,1.0,2,-1,-1,-1
172,12,2035,195,45,51,1.0,1,-1,-1,-1
172,13,1854,195,65,28,1.0,2,-1,-1,-1
172,14,1907,185,56,28,1.0,2,-1,-1,-1
172,15,1540,138,69,68,1.0,0,-1,-1,-1
173,1,1458,123,75,96,1.0,0,-1,-1,-1
173,2,1708,93,55,87,1.0,0,-1,-1,-1
173,3,1899,116,48,72,1.0,0,-1,-1,-1
173,4,1966,124,51,75,1.0,0,-1,-1,-1
173,5,2022,131,54,82,1.0,0,-1,-1,-1
173,6,2118,152,51,84,1.0,0,-1,-1,-1
173,7,535,789,525,249,1.0,2,-1,-1,-1
173,8,1181,270,79,36,1.0,1,-1,-1,-1
173,9,1589,188,60,35,1.0,1,-1,-1,-1
173,10,1501,305,172,82,1.0,2,-1,-1,-1
173,11,1787,255,107,43,1.0,2,-1,-1,-1
173,12,2035,195,45,51,1.0,1,-1,-1,-1
173,13,1865,190,57,29,1.0,2,-1,-1,-1
173,14,1911,181,43,28,1.0,1,-1,-1,-1
173,15,1542,141,67,65,1.0,0,-1,-1,-1
174,1,1457,124,76,92,1.0,0,-1,-1,-1
174,2,1708,93,55,87,1.0,0,-1,-1,-1
174,3,1893,111,53,77,1.0,0,-1,-1,-1
174,4,1966,124,51,75,1.0,0,-1,-1,-1
174,5,2022,131,54,82,1.0,0,-1,-1,-1
174,6,2118,152,51,84,1.0,0,-1,-1,-1
174,7,702,699,493,271,1.0,2,-1,-1,-1
174,8,1173,272,105,43,1.0,1,-1,-1,-1
174,9,1596,185,60,47,1.0,1,-1,-1,-1
174,10,1526,310,164,68,1.0,1,-1,-1,-1
174,11,1794,241,131,63,1.0,2,-1,-1,-1
174,12,2028,210,47,32,1.0,2,-1,-1,-1
174,13,1883,192,53,27,1.0,2,-1,-1,-1
174,14,1915,178,37,31,1.0,1,-1,-1,-1
174,15,1541,139,68,67,1.0,0,-1,-1,-1
175,1,1457,116,76,103,1.0,0,-1,-1,-1
175,2,1708,93,55,87,1.0,0,-1,-1,-1
175,3,1901,110,46,78,1.0,0,-1,-1,-1
175,4,1966,124,51,75,1.0,0,-1,-1,-1
175,5,2022,131,54,82,1.0,0,-1,-1,-1
175,6,2118,152,51,84,1.0,0,-1,-1,-1
175,7,816,650,527,269,1.0,2,-1,-1,-1
175,8,1173,272,105,43,1.0,1,-1,-1,-1
175,9,1596,185,60,47,1.0,1,-1,-1,-1
175,10,1483,295,209,97,1.0,1,-1,-1,-1
175,11,1779,243,148,55,1.0,1,-1,-1,-1
175,12,2022,213,58,42,1.0,2,-1,-1,-1
175,13,1869,189,63,32,1.0,2,-1,-1,-1
175,14,1913,177,42,31,1.0,1,-1,-1,-1
175,15,1542,130,67,76,1.0,0,-1,-1,-1
176,1,1457,122,76,97,1.0,0,-1,-1,-1
176,2,1708,93,55,87,1.0,0,-1,-1,-1
176,3,1901,112,46,76,1.0,0,-1,-1,-1
176,4,1966,124,51,75,1.0,0,-1,-1,-1
176,5,2022,131,54,82,1.0,0,-1,-1,-1
176,6,2118,152,51,84,1.0,0,-1,-1,-1
176,7,962,606,418,248,1.0,2,-1,-1,-1
176,8,1144,278,101,41,1.0,1,-1,-1,-1
176,9,1595,180,51,45,1.0,1,-1,-1,-1
176,10,1541,269,207,107,1.0,1,-1,-1,-1
176,11,1826,243,136,47,1.0,2,-1,-1,-1
176,12,2017,212,63,38,1.0,2,-1,-1,-1
176,13,1862,194,57,25,1.0,2,-1,-1,-1
176,14,1902,180,41,25,1.0,1,-1,-1,-1
176,15,1543,138,66,68,1.0,0,-1,-1,-1
177,1,1455,121,77,99,1.0,0,-1,-1,-1
177,2,1708,93,55,87,1.0,0,-1,-1,-1
177,3,1900,110,46,78,1.0,0,-1,-1,-1
177,4,1966,124,51,75,1.0,0,-1,-1,-1
177,5,2022,131,54,82,1.0,0,-1,-1,-1
177,6,2118,152,51,84,1.0,0,-1,-1,-1
177,7,1103,576,337,170,1.0,2,-1,-1,-1
177,8,1139,280,105,43,1.0,1,-1,-1,-1
177,9,1591,183,56,45,1.0,1,-1,-1,-1
177,10,1576,284,185,81,1.0,2,-1,-1,-1
177,11,1868,236,83,45,1.0,2,-1,-1,-1
177,12,2008,208,63,38,1.0,2,-1,-1,-1
177,13,1885,188,52,25,1.0,2,-1,-1,-1
177,14,1901,177,45,24,1.0,1,-1,-1,-1
177,15,1542,138,67,68,1.0,0,-1,-1,-1
178,1,1457,123,76,97,1.0,0,-1,-1,-1
178,2,1708,93,55,87,1.0,0,-1,-1,-1
178,3,1901,122,45,66,1.0,0,-1,-1,-1
178,4,1966,124,51,75,1.0,0,-1,-1,-1
178,5,2022,131,54,82,1.0,0,-1,-1,-1
178,6,2118,152,51,84,1.0,0,-1,-1,-1
178,7,1145,549,337,170,1.0,2,-1,-1,-1
178,8,1130,279,105,43,1.0,1,-1,-1,-1
178,9,1595,180,55,44,1.0,1,-1,-1,-1
178,10,1580,282,156,83,1.0,2,-1,-1,-1
178,11,1858,241,113,44,1.0,2,-1,-1,-1
178,12,2007,209,65,40,1.0,2,-1,-1,-1
178,13,1886,190,55,24,1.0,1,-1,-1,-1
178,14,1892,177,52,27,1.0,1,-1,-1,-1
178,15,1541,137,68,70,1.0,0,-1,-1,-1
179,1,1455,123,78,96,1.0,0,-1,-1,-1
179,2,1708,93,55,87,1.0,0,-1,-1,-1
179,3,1899,111,43,73,1.0,0,-1,-1,-1
179,4,1966,124,51,75,1.0,0,-1,-1,-1
179,5,2022,131,54,82,1.0,0,-1,-1,-1
179,6,2118,152,51,84,1.0,0,-1,-1,-1
179,7,1208,505,322,186,1.0,1,-1,-1,-1
179,8,1114,285,105,43,1.0,1,-1,-1,-1
179,9,1595,180,56,47,1.0,1,-1,-1,-1
179,10,1611,274,148,86,1.0,1,-1,-1,-1
179,11,1871,233,112,44,1.0,2,-1,-1,-1
179,12,1994,206,65,40,1.0,2,-1,-1,-1
179,13,1905,186,32,31,1.0,1,-1,-1,-1
179,14,1909,169,33,33,1.0,1,-1,-1,-1
179,15,1541,137,68,69,1.0,0,-1,-1,-1
180,1,1458,123,75,96,1.0,0,-1,-1,-1
180,2,1708,93,55,87,1.0,0,-1,-1,-1
180,3,1902,114,45,73,1.0,0,-1,-1,-1
180,4,1966,124,51,75,1.0,0,-1,-1,-1
180,5,2022,131,54,82,1.0,0,-1,-1,-1
180,6,2118,152,51,84,1.0,0,-1,-1,-1
180,7,1260,412,310,279,1.0,1,-1,-1,-1
180,8,1112,287,105,43,1.0,1,-1,-1,-1
180,9,1596,183,51,44,1.0,1,-1,-1,-1
180,10,1607,274,156,83,1.0,1,-1,-1,-1
180,11,1886,236,98,38,1.0,2,-1,-1,-1
180,12,1994,206,62,32,1.0,2,-1,-1,-1
180,13,1901,186,32,29,1.0,1,-1,-1,-1
180,14,1905,172,34,30,1.0,1,-1,-1,-1
180,15,1540,137,68,69,1.0,0,-1,-1,-1
181,1,1457,126,76,93,1.0,0,-1,-1,-1
181,2,1708,93,55,87,1.0,0,-1,-1,-1
181,3,1904,113,39,72,1.0,0,-1,-1,-1
181,4,1966,124,51,75,1.0,0,-1,-1,-1
181,5,2022,131,54,82,1.0,0,-1,-1,-1
181,6,2118,152,51,84,1.0,0,-1,-1,-1
181,7,1333,480,295,200,1.0,2,-1,-1,-1
181,8,1090,290,94,51,1.0,1,-1,-1,-1
181,9,1596,180,60,47,1.0,1,-1,-1,-1
181,10,1633,281,151,71,1.0,2,-1,-1,-1
181,11,1910,237,74,38,1.0,2,-1,-1,-1
181,12,1990,206,63,31,1.0,2,-1,-1,-1
181,13,1902,188,36,39,1.0,1,-1,-1,-1
181,14,1909,175,36,35,1.0,1,-1,-1,-1
181,15,1541,141,67,66,1.0,0,-1,-1,-1
182,1,1456,123,77,96,1.0,0,-1,-1,-1
182,2,1708,93,55,87,1.0,0,-1,-1,-1
182,3,1903,114,41,72,1.0,0,-1,-1,-1
182,4,1966,124,51,75,1.0,0,-1,-1,-1
182,5,2022,131,54,82,1.0,0,-1,-1,-1
182,6,2118,152,51,84,1.0,0,-1,-1,-1
182,7,1392,496,262,134,1.0,2,-1,-1,-1
182,8,1086,290,111,49,1.0,1,-1,-1,-1
182,9,1596,180,60,47,1.0,1,-1,-1,-1
182,10,1653,268,156,83,1.0,2,-1,-1,-1
182,11,1897,232,101,41,1.0,2,-1,-1,-1
182,12,1990,206,65,40,1.0,2,-1,-1,-1
182,13,1898,187,36,39,1.0,1,-1,-1,-1
182,14,1910,174,33,43,1.0,1,-1,-1,-1
182,15,1541,137,68,69,1.0,0,-1,-1,-1
183,1,1456,123,77,97,1.0,0,-1,-1,-1
183,2,1708,93,55,87,1.0,0,-1,-1,-1
183,3,1899,113,47,74,1.0,0,-1,-1,-1
183,4,1966,124,51,75,1.0,0,-1,-1,-1
183,5,2022,131,54,82,1.0,0,-1,-1,-1
183,6,2118,152,51,84,1.0,0,-1,-1,-1
183,7,1465,496,241,120,1.0,2,-1,-1,-1
183,8,1070,292,111,49,1.0,1,-1,-1,-1
183,9,1596,180,60,47,1.0,1,-1,-1,-1
183,10,1681,268,144,63,1.0,2,-1,-1,-1
183,11,1914,236,84,37,1.0,2,-1,-1,-1
183,12,1990,206,65,40,1.0,2,-1,-1,-1
183,13,1899,187,36,39,1.0,1,-1,-1,-1
183,14,1910,172,37,45,1.0,1,-1,-1,-1
183,15,1543,139,66,67,1.0,0,-1,-1,-1
184,1,1455,121,78,99,1.0,0,-1,-1,-1
184,2,1708,93,55,87,1.0,0,-1,-1,-1
184,3,1903,114,41,72,1.0,0,-1,-1,-1
184,4,1966,124,51,75,1.0,0,-1,-1,-1
184,5,2022,131,54,82,1.0,0,-1,-1,-1
184,6,2118,152,51,84,1.0,0,-1,-1,-1
184,7,1484,449,243,131,1.0,2,-1,-1,-1
184,8,1056,296,64,51,1.0,1,-1,-1,-1
184,9,1596,180,60,47,1.0,1,-1,-1,-1
184,10,1683,271,144,63,1.0,2,-1,-1,-1
184,11,1908,231,101,41,1.0,2,-1,-1,-1
184,12,1988,203,65,40,1.0,2,-1,-1,-1
184,13,1904,188,35,38,1.0,1,-1,-1,-1
184,14,1910,172,37,45,1.0,1,-1,-1,-1
184,15,1541,139,68,67,1.0,0,-1,-1,-1
185,1,1456,126,76,93,1.0,0,-1,-1,-1
185,2,1708,93,55,87,1.0,0,-1,-1,-1
185,3,1903,115,40,72,1.0,0,-1,-1,-1
185,4,1966,124,51,75,1.0,0,-1,-1,-1
185,5,2022,131,54,82,1.0,0,-1,-1,-1
185,6,2118,152,51,84,1.0,0,-1,-1,-1
185,7,1606,410,199,123,1.0,2,-1,-1,-1
185,8,1024,303,88,44,1.0,1,-1,-1,-1
185,9,1596,180,54,45,1.0,1,-1,-1,-1
185,10,1695,267,141,62,1.0,1,-1,-1,-1
185,11,1954,224,62,44,1.0,1,-1,-1,-1
185,12,1977,204,68,26,1.0,2,-1,-1,-1
185,13,1917,190,36,39,1.0,1,-1,-1,-1
185,14,1906,174,37,45,1.0,1,-1,-1,-1
185,15,1542,138,67,68,1.0,0,-1,-1,-1
186,1,1456,124,76,96,1.0,0,-1,-1,-1
186,2,1708,93,55,87,1.0,0,-1,-1,-1
186,3,1904,114,42,74,1.0,0,-1,-1,-1
186,4,1966,124,51,75,1.0,0,-1,-1,-1
186,5,2022,131,54,82,1.0,0,-1,-1,-1
186,6,2118,152,51,84,1.0,0,-1,-1,-1
186,7,1615,411,199,123,1.0,2,-1,-1,-1
186,8,1024,307,111,49,1.0,1,-1,-1,-1
186,9,1591,182,58,38,1.0,1,-1,-1,-1
186,10,1736,258,128,55,1.0,1,-1,-1,-1
186,11,1930,220,101,41,1.0,2,-1,-1,-1
186,13,1896,185,36,39,1.0,1,-1,-1,-1
186,14,1910,172,37,45,1.0,1,-1,-1,-1
186,15,1541,136,68,70,1.0,0,-1,-1,-1
187,1,1457,116,76,103,1.0,0,-1,-1,-1
187,2,1708,93,55,87,1.0,0,-1,-1,-1
187,3,1893,111,53,77,1.0,0,-1,-1,-1
187,4,1966,124,51,75,1.0,0,-1,-1,-1
187,5,2022,131,54,82,1.0,0,-1,-1,-1
187,6,2118,152,51,84,1.0,0,-1,-1,-1
187,7,1592,407,199,123,1.0,2,-1,-1,-1
187,8,1024,307,111,49,1.0,1,-1,-1,-1
187,9,1596,180,61,44,1.0,1,-1,-1,-1
187,10,1731,240,137,75,1.0,1,-1,-1,-1
187,11,1961,226,71,28,1.0,2,-1,-1,-1
187,12,1950,207,74,26,1.0,2,-1,-1,-1
187,13,1910,186,29,29,1.0,1,-1,-1,-1
187,14,1903,175,31,30,1.0,1,-1,-1,-1
187,15,1542,130,67,76,1.0,0,-1,-1,-1
188,1,1455,122,78,98,1.0,0,-1,-1,-1
188,2,1708,93,55,87,1.0,0,-1,-1,-1
188,3,1901,114,45,74,1.0,0,-1,-1,-1
188,4,1966,124,51,75,1.0,0,-1,-1,-1
188,5,2022,131,54,82,1.0,0,-1,-1,-1
188,6,2118,152,51,84,1.0,0,-1,-1,-1
188,7,1610,415,199,123,1.0,2,-1,-1,-1
188,8,1009,308,68,50,1.0,1,-1,-1,-1
188,9,1596,180,60,47,1.0,1,-1,-1,-1
188,10,1732,243,148,75,1.0,2,-1,-1,-1
188,11,1977,210,56,42,1.0,2,-1,-1,-1
188,12,1944,204,87,33,1.0,2,-1,-1,-1
188,13,1912,185,33,37,1.0,1,-1,-1,-1
188,14,1904,177,36,40,1.0,1,-1,-1,-1
188,15,1541,135,68,71,1.0,0,-1,-1,-1
189,1,1457,121,75,98,1.0,0,-1,-1,-1
189,2,1708,93,55,87,1.0,0,-1,-1,-1
189,3,1900,112,46,75,1.0,0,-1,-1,-1
189,4,1966,124,51,75,1.0,0,-1,-1,-1
189,5,2022,131,54,82,1.0,0,-1,-1,-1
189,6,2118,152,51,84,1.0,0,-1,-1,-1
189,7,1656,393,173,110,1.0,2,-1,-1,-1
189,8,1000,315,64,50,1.0,1,-1,-1,-1
189,9,1596,180,59,46,1.0,1,-1,-1,-1
189,10,1751,258,131,55,1.0,2,-1,-1,-1
189,11,1992,217,60,34,1.0,2,-1,-1,-1
189,12,1930,205,87,33,1.0,2,-1,-1,-1
189,13,1903,188,36,39,1.0,1,-1,-1,-1
189,14,1907,169,37,45,1.0,1,-1,-1,-1
189,15,1543,136,66,70,1.0,0,-1,-1,-1
190,1,1456,120,77,99,1.0,0,-1,-1,-1
190,2,1708,93,55,87,1.0,0,-1,-1,-1
190,3,1893,111,53,77,1.0,0,-1,-1,-1
190,4,1966,124,51,75,1.0,0,-1,-1,-1
190,5,2022,131,54,82,1.0,0,-1,-1,-1
190,6,2118,152,51,84,1.0,0,-1,-1,-1
190,7,1656,369,177,118,1.0,2,-1,-1,-1
190,8,997,316,111,49,1.0,1,-1,-1,-1
190,9,1593,184,54,41,1.0,1,-1,-1,-1
190,10,1774,253,118,51,1.0,2,-1,-1,-1
190,11,1974,213,80,36,1.0,2,-1,-1,-1
190,13,1909,185,36,39,1.0,1,-1,-1,-1
190,14,1903,173,37,45,1.0,1,-1,-1,-1
190,15,1542,134,67,72,1.0,0,-1,-1,-1
191,1,1455,119,77,100,1.0,0,-1,-1,-1
191,2,1708,93,55,87,1.0,0,-1,-1,-1
191,3,1893,111,53,77,1.0,0,-1,-1,-1
191,4,1966,124,51,75,1.0,0,-1,-1,-1
191,5,2022,131,54,82,1.0,0,-1,-1,-1
191,6,2118,152,51,84,1.0,0,-1,-1,-1
191,7,1702,365,160,93,1.0,2,-1,-1,-1
191,8,978,319,111,49,1.0,1,-1,-1,-1
191,9,1596,180,60,47,1.0,1,-1,-1,-1
191,10,1770,250,129,55,1.0,2,-1,-1,-1
191,11,1974,212,77,33,1.0,2,-1,-1,-1
191,13,1916,187,37,36,1.0,1,-1,-1,-1
191,14,1900,171,37,45,1.0,1,-1,-1,-1
191,15,1543,136,66,70,1.0,0,-1,-1,-1
192,1,1456,124,76,95,1.0,0,-1,-1,-1
192,2,1708,93,55,87,1.0,0,-1,-1,-1
192,3,1904,114,43,74,1.0,0,-1,-1,-1
192,4,1966,124,51,75,1.0,0,-1,-1,-1
192,5,2022,131,54,82,1.0,0,-1,-1,-1
192,6,2118,152,51,84,1.0,0,-1,-1,-1
192,7,1717,376,160,93,1.0,2,-1,-1,-1
192,8,972,322,65,58,1.0,1,-1,-1,-1
192,9,1596,180,60,47,1.0,1,-1,-1,-1
192,10,1775,250,129,55,1.0,2,-1,-1,-1
192,11,1988,213,77,33,1.0,2,-1,-1,-1
192,13,1924,189,37,36,1.0,1,-1,-1,-1
192,14,1906,176,32,37,1.0,1,-1,-1,-1
192,15,1541,138,68,68,1.0,0,-1,-1,-1
193,1,1455,119,77,101,1.0,0,-1,-1,-1
193,2,1708,93,55,87,1.0,0,-1,-1,-1
193,3,1904,115,42,69,1.0,0,-1,-1,-1
193,4,1966,124,51,75,1.0,0,-1,-1,-1
193,5,2022,131,54,82,1.0,0,-1,-1,-1
193,6,2118,152,51,84,1.0,0,-1,-1,-1
193,7,1727,375,160,93,1.0,2,-1,-1,-1
193,8,962,326,60,50,1.0,1,-1,-1,-1
193,9,1596,180,60,47,1.0,1,-1,-1,-1
193,10,1778,247,129,55,1.0,1,-1,-1,-1
193,11,1994,216,73,33,1.0,2,-1,-1,-1
193,13,1920,189,27,31,1.0,1,-1,-1,-1
193,14,1902,181,29,35,1.0,1,-1,-1,-1
193,15,1543,135,66,71,1.0,0,-1,-1,-1
194,1,1452,123,85,94,1.0,0,-1,-1,-1
194,2,1708,93,55,87,1.0,0,-1,-1,-1
194,3,1897,113,46,72,1.0,0,-1,-1,-1
194,4,1966,124,51,75,1.0,0,-1,-1,-1
194,5,2022,131,54,82,1.0,0,-1,-1,-1
194,6,2118,152,51,84,1.0,0,-1,-1,-1
194,7,1764,360,160,93,1.0,2,-1,-1,-1
194,8,949,330,77,62,1.0,1,-1,-1,-1
194,9,1596,182,61,43,1.0,1,-1,-1,-1
194,10,1795,243,129,55,1.0,1,-1,-1,-1
194,11,1988,212,77,34,1.0,2,-1,-1,-1
194,12,1890,208,91,35,1.0,1,-1,-1,-1
194,13,1920,188,39,34,1.0,1,-1,-1,-1
194,14,1896,177,40,33,1.0,1,-1,-1,-1
194,15,1540,136,69,70,1.0,0,-1,-1,-1
195,1,1452,106,85,108,1.0,0,-1,-1,-1
195,2,1708,93,55,87,1.0,0,-1,-1,-1
195,3,1903,112,41,74,1.0,0,-1,-1,-1
195,4,1966,124,51,75,1.0,0,-1,-1,-1
195,5,2022,131,54,82,1.0,0,-1,-1,-1
195,6,2118,152,51,84,1.0,0,-1,-1,-1
195,7,1780,350,160,93,1.0,2,-1,-1,-1
195,8,946,329,62,63,1.0,1,-1,-1,-1
195,9,1602,182,60,47,1.0,1,-1,-1,-1
195,10,1803,246,129,55,1.0,1,-1,-1,-1
195,11,1999,212,77,34,1.0,2,-1,-1,-1
195,12,1881,209,91,35,1.0,1,-1,-1,-1
195,13,1914,185,39,34,1.0,1,-1,-1,-1
195,14,1900,172,37,41,1.0,1,-1,-1,-1
195,15,1542,139,67,67,1.0,0,-1,-1,-1
196,1,1456,71,70,143,1.0,0,-1,-1,-1
196,2,1708,93,55,87,1.0,0,-1,-1,-1
196,3,1901,112,41,74,1.0,0,-1,-1,-1
196,4,1966,124,51,75,1.0,0,-1,-1,-1
196,5,2022,131,54,82,1.0,0,-1,-1,-1
196,6,2118,152,51,84,1.0,0,-1,-1,-1
196,7,1813,336,160,93,1.0,2,-1,-1,-1
196,8,941,336,64,70,1.0,1,-1,-1,-1
196,9,1602,182,60,47,1.0,1,-1,-1,-1
196,10,1813,211,130,83,1.0,1,-1,-1,-1
196,11,2002,209,75,31,1.0,2,-1,-1,-1
196,12,1883,209,91,35,1.0,2,-1,-1,-1
196,13,1911,185,39,34,1.0,1,-1,-1,-1
196,14,1901,171,37,41,1.0,1,-1,-1,-1
196,15,1540,136,68,70,1.0,0,-1,-1,-1
197,1,1453,65,69,150,1.0,0,-1,-1,-1
197,2,1708,93,55,87,1.0,0,-1,-1,-1
197,3,1901,112,45,76,1.0,0,-1,-1,-1
197,4,1966,124,51,75,1.0,0,-1,-1,-1
197,5,2022,131,54,82,1.0,0,-1,-1,-1
197,6,2118,152,51,84,1.0,0,-1,-1,-1
197,7,1813,336,160,93,1.0,2,-1,-1,-1
197,8,941,341,61,53,1.0,1,-1,-1,-1
197,9,1602,182,60,47,1.0,1,-1,-1,-1
197,10,1807,247,129,47,1.0,2,-1,-1,-1
197,11,2002,210,78,33,1.0,2,-1,-1,-1
197,12,1874,210,91,35,1.0,2,-1,-1,-1
197,13,1924,182,34,33,1.0,1,-1,-1,-1
197,14,1901,171,37,41,1.0,1,-1,-1,-1
197,15,1541,137,67,69,1.0,0,-1,-1,-1
198,1,1448,66,68,150,1.0,0,-1,-1,-1
198,2,1708,93,55,87,1.0,0,-1,-1,-1
198,3,1904,113,43,75,1.0,0,-1,-1,-1
198,4,1966,124,51,75,1.0,0,-1,-1,-1
198,5,2022,131,54,82,1.0,0,-1,-1,-1
198,6,2118,152,51,84,1.0,0,-1,-1,-1
198,7,1825,328,162,87,1.0,2,-1,-1,-1
198,8,941,344,63,61,1.0,1,-1,-1,-1
198,9,1602,182,60,47,1.0,1,-1,-1,-1
198,10,1824,244,129,47,1.0,2,-1,-1,-1
198,11,2002,208,99,34,1.0,2,-1,-1,-1
198,12,1867,211,91,35,1.0,2,-1,-1,-1
198,13,1927,182,34,33,1.0,1,-1,-1,-1
198,14,1901,171,37,41,1.0,1,-1,-1,-1
198,15,1541,134,68,72,1.0,0,-1,-1,-1
199,1,1440,62,67,154,1.0,0,-1,-1,-1
199,2,1708,93,55,87,1.0,0,-1,-1,-1
199,3,1904,112,43,75,1.0,0,-1,-1,-1
199,4,1966,124,51,75,1.0,0,-1,-1,-1
199,5,2022,131,54,82,1.0,0,-1,-1,-1
199,6,2118,152,51,84,1.0,0,-1,-1,-1
199,7,1825,328,162,87,1.0,2,-1,-1,-1
199,8,941,346,80,69,1.0,1,-1,-1,-1
199,9,1602,182,60,47,1.0,1,-1,-1,-1
199,10,1836,238,128,41,1.0,1,-1,-1,-1
199,11,2002,208,99,34,1.0,2,-1,-1,-1
199,12,1867,211,91,35,1.0,1,-1,-1,-1
199,13,1927,182,34,33,1.0,1,-1,-1,-1
199,14,1901,171,37,41,1.0,1,-1,-1,-1
199,15,1541,137,68,69,1.0,0,-1,-1,-1
200,1,1440,62,62,154,1.0,0,-1,-1,-1
200,2,1708,93,55,87,1.0,0,-1,-1,-1
200,3,1902,112,41,76,1.0,0,-1,-1,-1
200,4,1966,124,51,75,1.0,0,-1,-1,-1
200,5,2022,131,54,82,1.0,0,-1,-1,-1
200,6,2118,152,51,84,1.0,0,-1,-1,-1
200,7,1838,326,163,81,1.0,2,-1,-1,-1
200,8,941,346,85,61,1.0,1,-1,-1,-1
200,9,1602,182,60,47,1.0,1,-1,-1,-1
200,10,1852,239,119,44,1.0,2,-1,-1,-1
200,11,2002,208,99,34,1.0,2,-1,-1,-1
200,12,1856,212,91,35,1.0,1,-1,-1,-1
200,13,1927,182,34,33,1.0,1,-1,-1,-1
200,14,1901,171,37,41,1.0,1,-1,-1,-1
200,15,1540,140,68,66,1.0,0,-1,-1,-1
201,1,1440,62,65,154,1.0,0,-1,-1,-1
201,2,1708,93,55,87,1.0,0,-1,-1,-1
201,3,1903,113,40,74,1.0,0,-1,-1,-1
201,4,1966,124,51,75,1.0,0,-1,-1,-1
201,5,2022,131,54,82,1.0,0,-1,-1,-1
201,6,2118,152,51,84,1.0,0,-1,-1,-1
201,7,1873,301,139,85,1.0,2,-1,-1,-1
201,8,928,347,95,61,1.0,1,-1,-1,-1
201,9,1602,182,60,47,1.0,1,-1,-1,-1
201,10,1886,236,119,44,1.0,2,-1,-1,-1
201,11,2017,211,83,27,1.0,1,-1,-1,-1
201,12,1848,216,91,35,1.0,2,-1,-1,-1
201,13,1927,182,34,33,1.0,1,-1,-1,-1
201,14,1901,171,37,41,1.0,1,-1,-1,-1
201,15,1541,140,68,66,1.0,0,-1,-1,-1
202,1,1440,62,67,154,1.0,0,-1,-1,-1
202,2,1708,93,55,87,1.0,0,-1,-1,-1
202,3,1905,114,38,73,1.0,0,-1,-1,-1
202,4,1966,124,51,75,1.0,0,-1,-1,-1
202,5,2022,131,54,82,1.0,0,-1,-1,-1
202,6,2118,152,51,84,1.0,0,-1,-1,-1
202,7,1880,307,139,73,1.0,2,-1,-1,-1
202,8,921,348,111,62,1.0,1,-1,-1,-1
202,9,1599,182,57,38,1.0,1,-1,-1,-1
202,10,1892,236,119,44,1.0,2,-1,-1,-1
202,11,2017,211,83,27,1.0,2,-1,-1,-1
202,12,1843,217,91,35,1.0,2,-1,-1,-1
202,13,1927,182,34,33,1.0,1,-1,-1,-1
202,14,1901,171,37,41,1.0,1,-1,-1,-1
202,15,1542,138,67,68,1.0,0,-1,-1,-1
203,1,1440,62,62,155,1.0,0,-1,-1,-1
203,2,1708,93,55,87,1.0,0,-1,-1,-1
203,3,1902,113,44,74,1.0,0,-1,-1,-1
203,4,1966,124,51,75,1.0,0,-1,-1,-1
203,5,2022,131,54,82,1.0,0,-1,-1,-1
203,6,2118,152,51,84,1.0,0,-1,-1,-1
203,7,1908,311,110,59,1.0,2,-1,-1,-1
203,8,913,353,120,66,1.0,1,-1,-1,-1
203,9,1602,182,56,43,1.0,1,-1,-1,-1
203,10,1917,234,88,35,1.0,2,-1,-1,-1
203,11,2021,209,77,29,1.0,1,-1,-1,-1
203,12,1849,219,82,33,1.0,2,-1,-1,-1
203,13,1926,182,37,35,1.0,1,-1,-1,-1
203,14,1901,171,37,41,1.0,1,-1,-1,-1
203,15,1540,137,69,69,1.0,0,-1,-1,-1
204,1,1440,62,60,155,1.0,0,-1,-1,-1
204,2,1708,93,55,87,1.0,0,-1,-1,-1
204,3,1903,113,44,74,1.0,0,-1,-1,-1
204,4,1966,124,51,75,1.0,0,-1,-1,-1
